C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_02_601.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_02_601.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_02_601.jpg, 0, 1, 0, 30.19002
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_02_707.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_02_707.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_02_707.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_02_827.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_02_827.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_02_827.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_02_934.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_02_934.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_02_934.jpg, -0.1204437, 1, 0, 30.18679
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_041.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_041.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_041.jpg, -0.3934977, 1, 0, 30.15668
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_153.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_153.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_153.jpg, -0.01037101, 1, 0, 30.18905
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_274.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_274.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_274.jpg, 0, 1, 0, 30.18989
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_379.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_379.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_379.jpg, 0, 1, 0, 30.19025
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_492.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_492.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_492.jpg, 0, 1, 0, 30.19
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_595.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_595.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_595.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_709.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_709.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_709.jpg, -0.3427998, 1, 0, 30.16326
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_819.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_819.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_819.jpg, -0.01144678, 1, 0, 30.18929
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_03_929.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_03_929.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_03_929.jpg, 0, 1, 0, 30.19006
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_041.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_041.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_041.jpg, 0, 1, 0, 30.18939
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_152.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_152.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_152.jpg, -0.331437, 1, 0, 30.16555
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_265.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_265.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_265.jpg, -0.3488199, 1, 0, 30.18024
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_367.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_367.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_367.jpg, -0.04340426, 1, 0, 30.18796
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_467.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_467.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_467.jpg, 0, 1, 0, 30.18924
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_585.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_585.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_585.jpg, 0, 1, 0, 30.19041
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_692.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_692.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_692.jpg, -0.0436989, 1, 0, 30.1901
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_800.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_800.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_800.jpg, -0.3660726, 1, 0, 30.15775
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_04_913.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_04_913.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_04_913.jpg, -0.7068067, 1, 0, 30.11474
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_033.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_033.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_033.jpg, -0.3489817, 1, 0, 30.19472
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_144.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_144.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_144.jpg, -0.01228214, 1, 0, 30.18567
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_249.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_249.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_249.jpg, 0, 1, 0, 30.1893
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_363.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_363.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_363.jpg, 0, 1, 0, 30.19114
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_470.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_470.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_470.jpg, -0.3237264, 1, 0, 30.16801
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_572.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_572.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_572.jpg, -0.3787053, 1, 0, 30.18006
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_672.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_672.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_672.jpg, -0.07515057, 1, 0, 30.19145
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_796.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_796.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_796.jpg, 0, 1, 0, 30.18932
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_05_897.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_05_897.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_05_897.jpg, 0, 1, 0, 30.19078
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_010.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_010.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_010.jpg, 0, 1, 0, 30.18982
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_126.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_126.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_126.jpg, -0.2270199, 1, 0, 30.177
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_234.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_234.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_234.jpg, -0.5534008, 1, 0, 30.13257
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_339.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_339.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_339.jpg, -0.2404215, 1, 0, 30.19243
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_447.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_447.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_447.jpg, 0, 1, 0, 30.18866
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_556.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_556.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_556.jpg, 0, 1, 0, 30.18957
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_664.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_664.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_664.jpg, 0, 1, 0, 30.19123
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_772.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_772.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_772.jpg, -0.0753639, 1, 0, 30.18905
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_877.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_877.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_877.jpg, -0.3890667, 1, 0, 30.15718
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_06_989.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_06_989.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_06_989.jpg, -0.482652, 1, 0, 30.16797
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_097.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_097.jpg, -0.1600764, 1, 0, 30.1945
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_201.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_201.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_201.jpg, 0, 1, 0, 30.18753
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_306.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_306.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_306.jpg, 0, 1, 0, 30.1902
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_411.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_411.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_411.jpg, 0, 1, 0, 30.19028
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_514.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_514.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_514.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_630.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_630.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_630.jpg, -0.3487206, 1, 0, 30.16222
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_738.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_738.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_738.jpg, -0.02418061, 1, 0, 30.1898
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_849.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_849.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_849.jpg, 0, 1, 0, 30.19042
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_07_952.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_07_952.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_07_952.jpg, 0, 1, 0, 30.19032
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_067.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_067.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_067.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_168.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_168.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_168.jpg, 0, 1, 0, 30.19031
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_284.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_284.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_284.jpg, -0.1594494, 1, 0, 30.18332
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_390.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_390.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_390.jpg, -0.128043, 1, 0, 30.19041
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_503.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_503.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_503.jpg, 0, 1, 0, 30.18982
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_609.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_609.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_609.jpg, 0, 1, 0, 30.19065
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_735.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_735.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_735.jpg, -0.2301486, 1, 0, 30.17868
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_852.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_852.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_852.jpg, -0.4071111, 1, 0, 30.17117
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_08_975.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_08_975.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_08_975.jpg, -0.0346425, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_090.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_090.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_090.jpg, 0, 1, 0, 30.18985
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_192.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_192.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_192.jpg, 0, 1, 0, 30.19027
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_298.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_298.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_298.jpg, 0, 1, 0, 30.19034
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_407.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_407.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_407.jpg, -0.1925766, 1, 0, 30.18
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_510.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_510.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_510.jpg, 0, 1, 0, 30.19018
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_640.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_640.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_640.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_744.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_744.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_744.jpg, 0, 1, 0, 30.19033
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_852.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_852.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_852.jpg, -0.2036016, 1, 0, 30.17848
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_09_984.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_09_984.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_09_984.jpg, -0.3966826, 1, 0, 30.1643
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_110.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_110.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_110.jpg, -0.02093314, 1, 0, 30.18664
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_222.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_222.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_222.jpg, 0, 1, 0, 30.18983
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_347.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_347.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_347.jpg, 0, 1, 0, 30.19038
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_475.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_475.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_475.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_600.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_600.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_600.jpg, 0, 1, 0, 30.1903
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_719.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_719.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_719.jpg, 0, 1, 0, 30.19029
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_822.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_822.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_822.jpg, 0, 1, 0, 30.19009
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_10_945.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_10_945.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_10_945.jpg, -0.119394, 1, 0, 30.18518
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_046.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_046.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_046.jpg, -0.4194489, 1, 0, 30.15746
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_158.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_158.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_158.jpg, -0.08109453, 1, 0, 30.19129
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_286.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_286.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_286.jpg, 0, 1, 0, 30.19027
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_413.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_413.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_413.jpg, 0, 1, 0, 30.19015
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_515.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_515.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_515.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_639.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_639.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_639.jpg, 0, 1, 0, 30.19013
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_754.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_754.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_754.jpg, 0, 1, 0, 30.19015
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_878.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_878.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_878.jpg, 0, 1, 0, 30.19014
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_11_999.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_11_999.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_11_999.jpg, 0, 1, 0, 30.19169
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_12_137.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_12_137.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_12_137.jpg, 0, 1, 0, 30.19045
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_12_248.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_12_248.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_12_248.jpg, 0, 1, 0, 30.19099
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_12_379.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_12_379.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_12_379.jpg, -0.3952914, 1, 0, 30.15119
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_12_516.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_12_516.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_12_516.jpg, 0, 1, 0, 30.18693
C:\Users\JYP2098\Desktop\Simu\IMG\center_2020_06_09_13_41_12_650.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\left_2020_06_09_13_41_12_650.jpg, C:\Users\JYP2098\Desktop\Simu\IMG\right_2020_06_09_13_41_12_650.jpg, 0, 1, 0, 30.19014
